163.334860, 255.401031, 0.182000
163.334860, 255.798573, 0.175000
163.334860, 256.196115, 0.186000
163.334860, 256.593657, 0.187000
163.334860, 256.991200, 0.181000
163.334860, 257.388742, 0.177000
163.334860, 257.786284, 0.179000
163.334860, 258.183827, 0.180000
163.334860, 258.581369, 0.173000
163.334860, 258.978911, 0.169000
163.334860, 259.376453, 0.176000
163.334860, 259.773996, 0.180000
163.334860, 260.171538, 0.175000
163.334860, 260.569080, 0.179000
163.334860, 260.966622, 0.175000
163.334860, 261.364165, 0.181000
161.363800, 250.630523, 0.182000
161.363800, 251.028066, 0.180000
161.363800, 251.425608, 0.187000
161.363800, 251.823150, 0.183000
161.363800, 252.220693, 0.187000
161.363800, 252.618235, 0.182000
161.363800, 253.015777, 0.190000
161.363800, 253.413319, 0.190000
161.363800, 253.810862, 0.191000
161.363800, 254.208404, 0.192000
161.363800, 254.605946, 0.176000
161.363800, 255.003488, 0.175000
161.363800, 255.401031, 0.182000
161.363800, 255.798573, 0.180000
161.363800, 256.196115, 0.186000
161.363800, 256.593657, 0.182000
161.363800, 256.991200, 0.179000
161.363800, 257.388742, 0.177000
161.363800, 257.786284, 0.176000
161.363800, 258.183827, 0.180000
161.363800, 258.581369, 0.176000
161.363800, 258.978911, 0.169000
161.363800, 259.376453, 0.173000
161.363800, 259.773996, 0.173000
161.363800, 260.171538, 0.163000
161.363800, 260.569080, 0.173000
161.363800, 260.966622, 0.173000
161.363800, 261.364165, 0.181000
159.392720, 250.630523, 0.179000
159.392720, 251.028066, 0.184000
159.392720, 251.425608, 0.184000
159.392720, 251.823150, 0.184000
159.392720, 252.220693, 0.179000
159.392720, 252.618235, 0.176000
159.392720, 253.015777, 0.179000
159.392720, 253.413319, 0.186000
159.392720, 253.810862, 0.190000
159.392720, 254.208404, 0.192000
159.392720, 254.605946, 0.183000
159.392720, 255.003488, 0.182000
159.392720, 255.401031, 0.179000
159.392720, 255.798573, 0.180000
159.392720, 256.196115, 0.181000
159.392720, 256.593657, 0.187000
159.392720, 256.991200, 0.183000
159.392720, 257.388742, 0.175000
159.392720, 257.786284, 0.174000
159.392720, 258.183827, 0.176000
159.392720, 258.581369, 0.174000
159.392720, 258.978911, 0.174000
159.392720, 259.376453, 0.172000
159.392720, 259.773996, 0.165000
159.392720, 260.171538, 0.163000
159.392720, 260.569080, 0.163000
159.392720, 260.966622, 0.167000
159.392720, 261.364165, 0.179000
157.421660, 250.630523, 0.170000
157.421660, 251.028066, 0.183000
157.421660, 251.425608, 0.187000
157.421660, 251.823150, 0.186000
157.421660, 252.220693, 0.179000
157.421660, 252.618235, 0.179000
157.421660, 253.015777, 0.187000
157.421660, 253.413319, 0.188000
157.421660, 253.810862, 0.188000
157.421660, 254.208404, 0.191000
157.421660, 254.605946, 0.187000
157.421660, 255.003488, 0.186000
157.421660, 255.401031, 0.181000
157.421660, 255.798573, 0.177000
157.421660, 256.196115, 0.167000
157.421660, 256.593657, 0.169000
157.421660, 256.991200, 0.180000
157.421660, 257.388742, 0.179000
157.421660, 257.786284, 0.179000
157.421660, 258.183827, 0.173000
157.421660, 258.581369, 0.173000
157.421660, 258.978911, 0.172000
157.421660, 259.376453, 0.160000
157.421660, 259.773996, 0.160000
157.421660, 260.171538, 0.157000
157.421660, 260.569080, 0.166000
157.421660, 260.966622, 0.170000
157.421660, 261.364165, 0.174000
155.450600, 250.630523, 0.181000
155.450600, 251.028066, 0.181000
155.450600, 251.425608, 0.174000
155.450600, 251.823150, 0.186000
155.450600, 252.220693, 0.176000
155.450600, 252.618235, 0.182000
155.450600, 253.015777, 0.187000
155.450600, 253.413319, 0.183000
155.450600, 253.810862, 0.183000
155.450600, 254.208404, 0.170000
155.450600, 254.605946, 0.175000
155.450600, 255.003488, 0.175000
155.450600, 255.401031, 0.165000
155.450600, 255.798573, 0.174000
155.450600, 256.196115, 0.176000
155.450600, 256.593657, 0.176000
155.450600, 256.991200, 0.177000
155.450600, 257.388742, 0.173000
155.450600, 257.786284, 0.173000
155.450600, 258.183827, 0.167000
155.450600, 258.581369, 0.173000
155.450600, 258.978911, 0.153000
155.450600, 259.376453, 0.163000
155.450600, 259.773996, 0.160000
155.450600, 260.171538, 0.161000
155.450600, 260.569080, 0.151000
155.450600, 260.966622, 0.165000
155.450600, 261.364165, 0.172000
153.479560, 250.630523, 0.177000
153.479560, 251.028066, 0.180000
153.479560, 251.425608, 0.182000
153.479560, 251.823150, 0.177000
153.479560, 252.220693, 0.174000
153.479560, 252.618235, 0.180000
153.479560, 253.015777, 0.182000
153.479560, 253.413319, 0.183000
153.479560, 253.810862, 0.169000
153.479560, 254.208404, 0.182000
153.479560, 254.605946, 0.175000
153.479560, 255.003488, 0.176000
153.479560, 255.401031, 0.175000
153.479560, 255.798573, 0.166000
153.479560, 256.196115, 0.165000
153.479560, 256.593657, 0.174000
153.479560, 256.991200, 0.174000
153.479560, 257.388742, 0.175000
153.479560, 257.786284, 0.172000
153.479560, 258.183827, 0.173000
153.479560, 258.581369, 0.172000
153.479560, 258.978911, 0.172000
153.479560, 259.376453, 0.167000
153.479560, 259.773996, 0.168000
153.479560, 260.171538, 0.165000
153.479560, 260.569080, 0.154000
153.479560, 260.966622, 0.155000
153.479560, 261.364165, 0.179000
151.508500, 250.630523, 0.169000
151.508500, 251.028066, 0.174000
151.508500, 251.425608, 0.174000
151.508500, 251.823150, 0.174000
151.508500, 252.220693, 0.176000
151.508500, 252.618235, 0.173000
151.508500, 253.015777, 0.174000
151.508500, 253.413319, 0.179000
151.508500, 253.810862, 0.179000
151.508500, 254.208404, 0.181000
151.508500, 254.605946, 0.162000
151.508500, 255.003488, 0.167000
151.508500, 255.401031, 0.181000
151.508500, 255.798573, 0.176000
151.508500, 256.196115, 0.168000
151.508500, 256.593657, 0.165000
151.508500, 256.991200, 0.167000
151.508500, 257.388742, 0.168000
151.508500, 257.786284, 0.168000
151.508500, 258.183827, 0.144000
151.508500, 258.581369, 0.163000
151.508500, 258.978911, 0.144000
151.508500, 259.376453, 0.154000
151.508500, 259.773996, 0.162000
151.508500, 260.171538, 0.154000
151.508500, 260.569080, 0.158000
151.508500, 260.966622, 0.162000
151.508500, 261.364165, 0.163000
149.537440, 250.630523, 0.161000
149.537440, 251.028066, 0.174000
149.537440, 251.425608, 0.167000
149.537440, 251.823150, 0.161000
149.537440, 252.220693, 0.168000
149.537440, 252.618235, 0.168000
149.537440, 253.015777, 0.162000
149.537440, 253.413319, 0.180000
149.537440, 253.810862, 0.175000
149.537440, 254.208404, 0.169000
149.537440, 254.605946, 0.163000
149.537440, 255.003488, 0.159000
149.537440, 255.401031, 0.168000
149.537440, 255.798573, 0.172000
149.537440, 256.196115, 0.167000
149.537440, 256.593657, 0.168000
149.537440, 256.991200, 0.170000
149.537440, 257.388742, 0.169000
149.537440, 257.786284, 0.166000
149.537440, 258.183827, 0.155000
149.537440, 258.581369, 0.130000
149.537440, 258.978911, 0.131000
149.537440, 259.376453, 0.145000
149.537440, 259.773996, 0.159000
149.537440, 260.171538, 0.162000
149.537440, 260.569080, 0.162000
149.537440, 260.966622, 0.155000
149.537440, 261.364165, 0.155000
147.566400, 250.630523, 0.159000
147.566400, 251.028066, 0.161000
147.566400, 251.425608, 0.160000
147.566400, 251.823150, 0.153000
147.566400, 252.220693, 0.174000
147.566400, 252.618235, 0.170000
147.566400, 253.015777, 0.166000
147.566400, 253.413319, 0.169000
147.566400, 253.810862, 0.150000
147.566400, 254.208404, 0.166000
147.566400, 254.605946, 0.161000
147.566400, 255.003488, 0.144000
147.566400, 255.401031, 0.143000
147.566400, 255.798573, 0.168000
147.566400, 256.196115, 0.163000
147.566400, 256.593657, 0.166000
147.566400, 256.991200, 0.165000
147.566400, 257.388742, 0.154000
147.566400, 257.786284, 0.155000
147.566400, 258.183827, 0.152000
147.566400, 258.581369, 0.130000
147.566400, 258.978911, 0.146000
147.566400, 259.376453, 0.167000
147.566400, 259.773996, 0.169000
147.566400, 260.171538, 0.153000
147.566400, 260.569080, 0.166000
147.566400, 260.966622, 0.155000
147.566400, 261.364165, 0.157000
192.900720, 262.556792, 0.113000
192.900720, 262.954334, 0.182000
192.900720, 263.351876, 0.192000
192.900720, 263.749418, 0.192000
192.900720, 264.146961, 0.185000
192.900720, 264.544503, 0.192000
192.900720, 264.942045, 0.185000
192.900720, 265.339587, 0.196000
192.900720, 265.737130, 0.196000
192.900720, 266.134672, 0.180000
192.900720, 266.532214, 0.196000
192.900720, 266.929756, 0.196000
192.900720, 267.327299, 0.203000
192.900720, 267.724841, 0.201000
192.900720, 268.122383, 0.199000
192.900720, 268.519926, 0.201000
192.900720, 268.917468, 0.201000
192.900720, 269.315010, 0.201000
192.900720, 269.712552, 0.199000
192.900720, 270.110095, 0.199000
192.900720, 270.507637, 0.201000
192.900720, 270.905179, 0.196000
192.900720, 271.302721, 0.199000
192.900720, 271.700264, 0.196000
192.900720, 272.097806, 0.194000
192.900720, 272.495348, 0.189000
192.900720, 272.892891, 0.201000
192.900720, 273.290433, 0.185000
192.900720, 273.687975, 0.192000
192.900720, 274.085517, 0.192000
190.929660, 262.556792, 0.113000
190.929660, 262.954334, 0.189000
190.929660, 263.351876, 0.192000
190.929660, 263.749418, 0.185000
190.929660, 264.146961, 0.189000
190.929660, 264.544503, 0.194000
190.929660, 264.942045, 0.192000
190.929660, 265.339587, 0.192000
190.929660, 265.737130, 0.196000
190.929660, 266.134672, 0.192000
190.929660, 266.532214, 0.199000
190.929660, 266.929756, 0.113000
190.929660, 267.327299, 0.206000
190.929660, 267.724841, 0.196000
190.929660, 268.122383, 0.199000
190.929660, 268.519926, 0.166000
190.929660, 268.917468, 0.194000
190.929660, 269.315010, 0.199000
190.929660, 269.712552, 0.192000
190.929660, 270.110095, 0.194000
190.929660, 270.507637, 0.196000
190.929660, 270.905179, 0.185000
190.929660, 271.302721, 0.199000
190.929660, 271.700264, 0.196000
190.929660, 272.097806, 0.201000
190.929660, 272.495348, 0.196000
190.929660, 272.892891, 0.194000
190.929660, 273.290433, 0.173000
190.929660, 273.687975, 0.192000
190.929660, 274.085517, 0.182000
188.958600, 262.556792, 0.113000
188.958600, 262.954334, 0.192000
188.958600, 263.351876, 0.192000
188.958600, 263.749418, 0.187000
188.958600, 264.146961, 0.194000
188.958600, 264.544503, 0.194000
188.958600, 264.942045, 0.187000
188.958600, 265.339587, 0.194000
188.958600, 265.737130, 0.194000
188.958600, 266.134672, 0.196000
188.958600, 266.532214, 0.192000
188.958600, 266.929756, 0.199000
188.958600, 267.327299, 0.196000
188.958600, 267.724841, 0.201000
188.958600, 268.122383, 0.194000
188.958600, 268.519926, 0.192000
188.958600, 268.917468, 0.187000
188.958600, 269.315010, 0.171000
188.958600, 269.712552, 0.192000
188.958600, 270.110095, 0.194000
188.958600, 270.507637, 0.199000
188.958600, 270.905179, 0.189000
188.958600, 271.302721, 0.194000
188.958600, 271.700264, 0.196000
188.958600, 272.097806, 0.189000
188.958600, 272.495348, 0.185000
188.958600, 272.892891, 0.185000
188.958600, 273.290433, 0.187000
188.958600, 273.687975, 0.185000
188.958600, 274.085517, 0.180000
186.987560, 262.556792, 0.113000
186.987560, 262.954334, 0.194000
186.987560, 263.351876, 0.189000
186.987560, 263.749418, 0.189000
186.987560, 264.146961, 0.194000
186.987560, 264.544503, 0.196000
186.987560, 264.942045, 0.124000
186.987560, 265.339587, 0.192000
186.987560, 265.737130, 0.201000
186.987560, 266.134672, 0.201000
186.987560, 266.532214, 0.199000
186.987560, 266.929756, 0.199000
186.987560, 267.327299, 0.201000
186.987560, 267.724841, 0.203000
186.987560, 268.122383, 0.189000
186.987560, 268.519926, 0.189000
186.987560, 268.917468, 0.180000
186.987560, 269.315010, 0.189000
186.987560, 269.712552, 0.194000
186.987560, 270.110095, 0.194000
186.987560, 270.507637, 0.164000
186.987560, 270.905179, 0.192000
186.987560, 271.302721, 0.194000
186.987560, 271.700264, 0.196000
186.987560, 272.097806, 0.192000
186.987560, 272.495348, 0.189000
186.987560, 272.892891, 0.182000
186.987560, 273.290433, 0.189000
186.987560, 273.687975, 0.185000
186.987560, 274.085517, 0.176000
185.016480, 262.556792, 0.187000
185.016480, 262.954334, 0.194000
185.016480, 263.351876, 0.189000
185.016480, 263.749418, 0.185000
185.016480, 264.146961, 0.187000
185.016480, 264.544503, 0.180000
185.016480, 264.942045, 0.196000
185.016480, 265.339587, 0.194000
185.016480, 265.737130, 0.180000
185.016480, 266.134672, 0.182000
185.016480, 266.532214, 0.194000
185.016480, 266.929756, 0.196000
185.016480, 267.327299, 0.199000
185.016480, 267.724841, 0.201000
185.016480, 268.122383, 0.194000
185.016480, 268.519926, 0.194000
185.016480, 268.917468, 0.192000
185.016480, 269.315010, 0.189000
185.016480, 269.712552, 0.189000
185.016480, 270.110095, 0.187000
185.016480, 270.507637, 0.196000
185.016480, 270.905179, 0.192000
185.016480, 271.302721, 0.192000
185.016480, 271.700264, 0.192000
185.016480, 272.097806, 0.192000
185.016480, 272.495348, 0.185000
185.016480, 272.892891, 0.182000
185.016480, 273.290433, 0.180000
185.016480, 273.687975, 0.178000
185.016480, 274.085517, 0.185000
183.045400, 262.556792, 0.113000
183.045400, 262.954334, 0.194000
183.045400, 263.351876, 0.189000
183.045400, 263.749418, 0.187000
183.045400, 264.146961, 0.175000
183.045400, 264.544503, 0.189000
183.045400, 264.942045, 0.180000
183.045400, 265.339587, 0.187000
183.045400, 265.737130, 0.196000
183.045400, 266.134672, 0.182000
183.045400, 266.532214, 0.187000
183.045400, 266.929756, 0.192000
183.045400, 267.327299, 0.189000
183.045400, 267.724841, 0.199000
183.045400, 268.122383, 0.196000
183.045400, 268.519926, 0.194000
183.045400, 268.917468, 0.192000
183.045400, 269.315010, 0.194000
183.045400, 269.712552, 0.192000
183.045400, 270.110095, 0.192000
183.045400, 270.507637, 0.187000
183.045400, 270.905179, 0.192000
183.045400, 271.302721, 0.187000
183.045400, 271.700264, 0.182000
183.045400, 272.097806, 0.187000
183.045400, 272.495348, 0.185000
183.045400, 272.892891, 0.189000
183.045400, 273.290433, 0.182000
183.045400, 273.687975, 0.187000
183.045400, 274.085517, 0.178000
181.074340, 262.556792, 0.113000
181.074340, 262.954334, 0.189000
181.074340, 263.351876, 0.182000
181.074340, 263.749418, 0.180000
181.074340, 264.146961, 0.180000
181.074340, 264.544503, 0.175000
181.074340, 264.942045, 0.189000
181.074340, 265.339587, 0.187000
181.074340, 265.737130, 0.194000
181.074340, 266.134672, 0.182000
181.074340, 266.532214, 0.178000
181.074340, 266.929756, 0.182000
181.074340, 267.327299, 0.185000
181.074340, 267.724841, 0.196000
181.074340, 268.122383, 0.189000
181.074340, 268.519926, 0.185000
181.074340, 268.917468, 0.185000
181.074340, 269.315010, 0.189000
181.074340, 269.712552, 0.182000
181.074340, 270.110095, 0.187000
181.074340, 270.507637, 0.187000
181.074340, 270.905179, 0.187000
181.074340, 271.302721, 0.192000
181.074340, 271.700264, 0.180000
181.074340, 272.097806, 0.185000
181.074340, 272.495348, 0.187000
181.074340, 272.892891, 0.178000
181.074340, 273.290433, 0.185000
181.074340, 273.687975, 0.189000
181.074340, 274.085517, 0.189000
179.103280, 262.556792, 0.113000
179.103280, 262.954334, 0.187000
179.103280, 263.351876, 0.178000
179.103280, 263.749418, 0.180000
179.103280, 264.146961, 0.175000
179.103280, 264.544503, 0.180000
179.103280, 264.942045, 0.173000
179.103280, 265.339587, 0.182000
179.103280, 265.737130, 0.182000
179.103280, 266.134672, 0.189000
179.103280, 266.532214, 0.178000
179.103280, 266.929756, 0.173000
179.103280, 267.327299, 0.185000
179.103280, 267.724841, 0.187000
179.103280, 268.122383, 0.185000
179.103280, 268.519926, 0.180000
179.103280, 268.917468, 0.178000
179.103280, 269.315010, 0.180000
179.103280, 269.712552, 0.180000
179.103280, 270.110095, 0.178000
179.103280, 270.507637, 0.171000
179.103280, 270.905179, 0.178000
179.103280, 271.302721, 0.189000
179.103280, 271.700264, 0.115000
179.103280, 272.097806, 0.185000
179.103280, 272.495348, 0.185000
179.103280, 272.892891, 0.185000
179.103280, 273.290433, 0.182000
179.103280, 273.687975, 0.175000
179.103280, 274.085517, 0.185000
177.132240, 262.556792, 0.113000
177.132240, 262.954334, 0.180000
177.132240, 263.351876, 0.180000
177.132240, 263.749418, 0.182000
177.132240, 264.146961, 0.175000
177.132240, 264.544503, 0.175000
177.132240, 264.942045, 0.175000
177.132240, 265.339587, 0.178000
177.132240, 265.737130, 0.182000
177.132240, 266.134672, 0.187000
177.132240, 266.532214, 0.182000
177.132240, 266.929756, 0.182000
177.132240, 267.327299, 0.182000
177.132240, 267.724841, 0.192000
177.132240, 268.122383, 0.182000
177.132240, 268.519926, 0.185000
177.132240, 268.917468, 0.178000
177.132240, 269.315010, 0.178000
177.132240, 269.712552, 0.178000
177.132240, 270.110095, 0.166000
177.132240, 270.507637, 0.168000
177.132240, 270.905179, 0.182000
177.132240, 271.302721, 0.187000
177.132240, 271.700264, 0.113000
177.132240, 272.097806, 0.173000
177.132240, 272.495348, 0.180000
177.132240, 272.892891, 0.182000
177.132240, 273.290433, 0.178000
177.132240, 273.687975, 0.178000
177.132240, 274.085517, 0.175000
175.161180, 262.556792, 0.178000
175.161180, 262.954334, 0.173000
175.161180, 263.351876, 0.175000
175.161180, 263.749418, 0.178000
175.161180, 264.146961, 0.168000
175.161180, 264.544503, 0.173000
175.161180, 264.942045, 0.171000
175.161180, 265.339587, 0.171000
175.161180, 265.737130, 0.171000
175.161180, 266.134672, 0.180000
175.161180, 266.532214, 0.180000
175.161180, 266.929756, 0.175000
175.161180, 267.327299, 0.180000
175.161180, 267.724841, 0.178000
175.161180, 268.122383, 0.187000
175.161180, 268.519926, 0.178000
175.161180, 268.917468, 0.185000
175.161180, 269.315010, 0.180000
175.161180, 269.712552, 0.178000
175.161180, 270.110095, 0.175000
175.161180, 270.507637, 0.180000
175.161180, 270.905179, 0.175000
175.161180, 271.302721, 0.178000
175.161180, 271.700264, 0.178000
175.161180, 272.097806, 0.180000
175.161180, 272.495348, 0.182000
175.161180, 272.892891, 0.175000
175.161180, 273.290433, 0.185000
175.161180, 273.687975, 0.173000
175.161180, 274.085517, 0.168000
173.190140, 262.556792, 0.166000
